City,Period,Temperature,Status
XINGUARA,2021-09,27.0,Perfect
XINGUARA,2021-10,27.0,Perfect
XINGUARA,2021-11,26.0,Perfect
XINGUARA,2021-12,25.0,Perfect
XINGUARA,2022-01,25.0,Perfect
XINGUARA,2022-02,26.0,Perfect
XINGUARA,2022-03,25.0,Perfect
XINGUARA,2022-04,26.0,Perfect
XINGUARA,2022-05,27.0,Perfect
XINGUARA,2022-06,26.0,Perfect
XINGUARA,2022-07,26.0,Perfect
XINGUARA,2022-08,26.0,Perfect
XINGUARA,2022-09,26.0,Perfect
XINGUARA,2022-10,26.0,Perfect
XINGUARA,2022-11,26.0,Perfect
XINGUARA,2022-12,26.0,Perfect
XINGUARA,2023-01,27.0,Perfect
XINGUARA,2023-02,27.0,Perfect
XINGUARA,2023-03,27.0,Perfect
XINGUARA,2023-04,27.0,Perfect
XINGUARA,2023-05,27.0,Perfect
XINGUARA,2023-06,27.0,Perfect
XINGUARA,2023-07,27.0,Perfect
XINGUARA,2023-08,28.0,Perfect
XINGUARA,2023-09,28.0,Perfect
XINGUARA,2023-10,28.0,Perfect
XINGUARA,2023-11,27.0,Perfect
XINGUARA,2023-12,27.0,Perfect
