City,Period,Temperature,Status
INDAIAL,2021-08,21.0,Regular
INDAIAL,2021-09,21.0,Regular
INDAIAL,2021-10,21.0,Regular
INDAIAL,2021-11,21.0,Regular
INDAIAL,2021-12,21.0,Regular
INDAIAL,2022-01,22.0,Regular
INDAIAL,2022-02,22.0,Regular
INDAIAL,2022-03,22.0,Regular
INDAIAL,2022-04,22.0,Regular
INDAIAL,2022-05,22.0,Regular
INDAIAL,2022-06,22.0,Regular
INDAIAL,2022-07,22.0,Regular
INDAIAL,2022-08,22.0,Regular
INDAIAL,2022-09,22.0,Regular
INDAIAL,2022-10,22.0,Regular
INDAIAL,2022-11,21.0,Regular
INDAIAL,2022-12,24.0,Regular
INDAIAL,2023-01,25.0,Perfect
INDAIAL,2023-02,25.0,Perfect
INDAIAL,2023-03,25.0,Perfect
INDAIAL,2023-04,21.0,Regular
INDAIAL,2023-05,19.0,Regular
INDAIAL,2023-06,17.0,Regular
INDAIAL,2023-07,17.0,Regular
INDAIAL,2023-08,18.0,Regular
INDAIAL,2023-09,21.0,Regular
INDAIAL,2023-10,20.0,Regular
INDAIAL,2023-11,22.0,Regular
INDAIAL,2023-12,25.0,Perfect
ITAJAI,2019-01,26.0,Perfect
ITAJAI,2019-02,24.0,Regular
ITAJAI,2019-03,24.0,Regular
ITAJAI,2019-04,22.0,Regular
ITAJAI,2019-05,20.0,Regular
ITAJAI,2019-06,19.0,Regular
ITAJAI,2019-07,16.0,Regular
ITAJAI,2019-08,16.0,Regular
ITAJAI,2019-09,18.0,Regular
ITAJAI,2019-10,21.0,Regular
ITAJAI,2019-11,22.0,Regular
ITAJAI,2019-12,23.0,Regular
ITAJAI,2020-01,24.0,Regular
ITAJAI,2020-02,24.0,Regular
ITAJAI,2020-03,23.0,Regular
ITAJAI,2020-04,20.0,Regular
ITAJAI,2020-05,18.0,Regular
ITAJAI,2020-06,18.0,Regular
ITAJAI,2020-07,16.0,Regular
ITAJAI,2020-08,16.0,Regular
ITAJAI,2020-09,19.0,Regular
ITAJAI,2020-10,21.0,Regular
ITAJAI,2020-11,20.0,Regular
ITAJAI,2020-12,20.0,Regular
ITAJAI,2022-01,24.0,Regular
ITAJAI,2022-02,24.0,Regular
ITAJAI,2022-03,23.0,Regular
ITAJAI,2022-04,21.0,Regular
ITAJAI,2022-05,19.0,Regular
ITAJAI,2022-06,16.0,Regular
ITAJAI,2022-07,17.0,Regular
ITAJAI,2022-08,16.0,Regular
ITAJAI,2022-09,17.0,Regular
ITAJAI,2022-10,20.0,Regular
ITAJAI,2022-11,20.0,Regular
ITAJAI,2022-12,23.0,Regular
ITAJAI,2023-01,24.0,Regular
ITAJAI,2023-02,24.0,Regular
ITAJAI,2023-03,24.0,Regular
ITAJAI,2023-04,21.0,Regular
ITAJAI,2023-05,19.0,Regular
ITAJAI,2023-06,17.0,Regular
ITAJAI,2023-07,17.0,Regular
ITAJAI,2023-08,18.0,Regular
ITAJAI,2023-09,20.0,Regular
ITAJAI,2023-10,20.0,Regular
ITAJAI,2023-11,22.0,Regular
ITAJAI,2023-12,25.0,Perfect
ITAPOA,2019-01,27.0,Perfect
ITAPOA,2019-02,24.0,Regular
ITAPOA,2019-03,23.0,Regular
ITAPOA,2019-04,22.0,Regular
ITAPOA,2019-05,21.0,Regular
ITAPOA,2019-06,18.0,Regular
ITAPOA,2019-07,21.0,Regular
ITAPOA,2019-08,22.0,Regular
ITAPOA,2019-09,22.0,Regular
ITAPOA,2019-10,22.0,Regular
ITAPOA,2019-11,22.0,Regular
ITAPOA,2019-12,23.0,Regular
ITAPOA,2020-01,24.0,Regular
ITAPOA,2020-02,24.0,Regular
ITAPOA,2020-03,23.0,Regular
ITAPOA,2020-04,20.0,Regular
ITAPOA,2020-05,17.0,Regular
ITAPOA,2020-06,18.0,Regular
ITAPOA,2020-07,16.0,Regular
ITAPOA,2020-08,19.0,Regular
ITAPOA,2020-09,19.0,Regular
ITAPOA,2020-10,21.0,Regular
ITAPOA,2020-11,22.0,Regular
ITAPOA,2020-12,24.0,Regular
ITAPOA,2022-01,25.0,Perfect
ITAPOA,2022-02,25.0,Perfect
ITAPOA,2022-03,24.0,Regular
ITAPOA,2022-04,21.0,Regular
ITAPOA,2022-05,18.0,Regular
ITAPOA,2022-06,16.0,Regular
ITAPOA,2022-07,18.0,Regular
ITAPOA,2022-08,17.0,Regular
ITAPOA,2022-09,17.0,Regular
ITAPOA,2022-10,20.0,Regular
ITAPOA,2022-11,20.0,Regular
ITAPOA,2022-12,23.0,Regular
ITAPOA,2023-01,24.0,Regular
ITAPOA,2023-02,25.0,Perfect
ITAPOA,2023-03,24.0,Regular
ITAPOA,2023-04,21.0,Regular
ITAPOA,2023-05,19.0,Regular
ITAPOA,2023-06,17.0,Regular
ITAPOA,2023-07,17.0,Regular
ITAPOA,2023-08,18.0,Regular
ITAPOA,2023-09,20.0,Regular
ITAPOA,2023-10,20.0,Regular
ITAPOA,2023-11,22.0,Regular
ITAPOA,2023-12,25.0,Perfect
ITUPORANGA,2019-01,24.0,Regular
ITUPORANGA,2019-02,22.0,Regular
ITUPORANGA,2019-03,21.0,Regular
ITUPORANGA,2019-04,20.0,Regular
ITUPORANGA,2019-05,18.0,Regular
ITUPORANGA,2019-06,16.0,Regular
ITUPORANGA,2019-07,13.0,Danger
ITUPORANGA,2019-08,14.0,Danger
ITUPORANGA,2019-09,17.0,Regular
ITUPORANGA,2019-10,20.0,Regular
ITUPORANGA,2019-11,20.0,Regular
ITUPORANGA,2019-12,22.0,Regular
ITUPORANGA,2020-01,23.0,Regular
ITUPORANGA,2020-02,22.0,Regular
ITUPORANGA,2020-03,21.0,Regular
ITUPORANGA,2020-04,18.0,Regular
ITUPORANGA,2020-05,15.0,Regular
ITUPORANGA,2020-06,15.0,Regular
ITUPORANGA,2020-07,13.0,Danger
ITUPORANGA,2020-08,14.0,Danger
ITUPORANGA,2020-09,17.0,Regular
ITUPORANGA,2020-10,19.0,Regular
ITUPORANGA,2020-11,20.0,Regular
ITUPORANGA,2020-12,22.0,Regular
ITUPORANGA,2021-01,22.0,Regular
ITUPORANGA,2021-02,22.0,Regular
ITUPORANGA,2021-03,22.0,Regular
ITUPORANGA,2021-04,22.0,Regular
ITUPORANGA,2021-05,22.0,Regular
ITUPORANGA,2021-06,22.0,Regular
ITUPORANGA,2021-07,22.0,Regular
ITUPORANGA,2021-08,22.0,Regular
ITUPORANGA,2021-09,22.0,Regular
ITUPORANGA,2021-10,22.0,Regular
ITUPORANGA,2021-11,22.0,Regular
ITUPORANGA,2021-12,22.0,Regular
ITUPORANGA,2022-01,23.0,Regular
ITUPORANGA,2022-02,23.0,Regular
ITUPORANGA,2022-03,21.0,Regular
ITUPORANGA,2022-04,18.0,Regular
ITUPORANGA,2022-05,14.0,Danger
ITUPORANGA,2022-06,13.0,Danger
ITUPORANGA,2022-07,14.0,Danger
ITUPORANGA,2022-08,13.0,Danger
ITUPORANGA,2022-09,14.0,Danger
ITUPORANGA,2022-10,18.0,Regular
ITUPORANGA,2022-11,18.0,Regular
ITUPORANGA,2022-12,22.0,Regular
ITUPORANGA,2023-01,22.0,Regular
ITUPORANGA,2023-02,22.0,Regular
ITUPORANGA,2023-03,22.0,Regular
ITUPORANGA,2023-04,18.0,Regular
ITUPORANGA,2023-05,17.0,Regular
ITUPORANGA,2023-06,13.0,Danger
ITUPORANGA,2023-07,14.0,Danger
ITUPORANGA,2023-08,15.0,Regular
ITUPORANGA,2023-09,18.0,Regular
ITUPORANGA,2023-10,19.0,Regular
ITUPORANGA,2023-11,20.0,Regular
ITUPORANGA,2023-12,23.0,Regular
IVAI,2019-01,24.0,Regular
IVAI,2019-02,22.0,Regular
IVAI,2019-03,22.0,Regular
IVAI,2019-04,20.0,Regular
IVAI,2019-05,18.0,Regular
IVAI,2019-06,16.0,Regular
IVAI,2019-07,16.0,Regular
IVAI,2019-08,16.0,Regular
IVAI,2019-09,19.0,Regular
IVAI,2019-10,22.0,Regular
IVAI,2019-11,22.0,Regular
IVAI,2019-12,22.0,Regular
IVAI,2020-01,22.0,Regular
IVAI,2020-02,22.0,Regular
IVAI,2020-03,21.0,Regular
IVAI,2020-04,19.0,Regular
IVAI,2020-05,15.0,Regular
IVAI,2020-06,17.0,Regular
IVAI,2020-07,15.0,Regular
IVAI,2020-08,16.0,Regular
IVAI,2020-09,20.0,Regular
IVAI,2020-10,21.0,Regular
IVAI,2020-11,21.0,Regular
IVAI,2020-12,22.0,Regular
IVAI,2021-01,22.0,Regular
IVAI,2021-02,22.0,Regular
IVAI,2021-03,22.0,Regular
IVAI,2021-04,18.0,Regular
IVAI,2021-05,16.0,Regular
IVAI,2021-06,15.0,Regular
IVAI,2021-07,13.0,Danger
IVAI,2021-08,17.0,Regular
IVAI,2021-09,20.0,Regular
IVAI,2021-10,18.0,Regular
IVAI,2021-11,21.0,Regular
IVAI,2021-12,22.0,Regular
IVAI,2022-01,22.0,Regular
IVAI,2022-02,23.0,Regular
IVAI,2022-03,22.0,Regular
IVAI,2022-04,19.0,Regular
IVAI,2022-05,15.0,Regular
IVAI,2022-06,14.0,Danger
IVAI,2022-07,17.0,Regular
IVAI,2022-08,15.0,Regular
IVAI,2022-09,17.0,Regular
IVAI,2022-10,20.0,Regular
IVAI,2022-11,22.0,Regular
IVAI,2022-12,20.0,Regular
IVAI,2023-01,17.0,Regular
IVAI,2023-02,17.0,Regular
IVAI,2023-03,17.0,Regular
IVAI,2023-04,17.0,Regular
IVAI,2023-05,17.0,Regular
IVAI,2023-06,14.0,Danger
IVAI,2023-07,15.0,Regular
IVAI,2023-08,16.0,Regular
IVAI,2023-09,20.0,Regular
IVAI,2023-10,18.0,Regular
IVAI,2023-11,17.0,Regular
IVAI,2023-12,17.0,Regular
JAGUARAO,2019-01,24.0,Regular
JAGUARAO,2019-02,23.0,Regular
JAGUARAO,2019-03,21.0,Regular
JAGUARAO,2019-04,19.0,Regular
JAGUARAO,2019-05,16.0,Regular
JAGUARAO,2019-06,15.0,Regular
JAGUARAO,2019-07,11.0,Danger
JAGUARAO,2019-08,12.0,Danger
JAGUARAO,2019-09,14.0,Danger
JAGUARAO,2019-10,18.0,Regular
JAGUARAO,2019-11,21.0,Regular
JAGUARAO,2019-12,23.0,Regular
JAGUARAO,2020-01,23.0,Regular
JAGUARAO,2020-02,23.0,Regular
JAGUARAO,2020-03,23.0,Regular
JAGUARAO,2020-04,19.0,Regular
JAGUARAO,2020-05,15.0,Regular
JAGUARAO,2020-06,13.0,Danger
JAGUARAO,2020-07,12.0,Danger
JAGUARAO,2020-08,13.0,Danger
JAGUARAO,2020-09,14.0,Danger
JAGUARAO,2020-10,17.0,Regular
JAGUARAO,2020-11,19.0,Regular
JAGUARAO,2020-12,22.0,Regular
JAGUARAO,2021-01,23.0,Regular
JAGUARAO,2021-02,22.0,Regular
JAGUARAO,2021-03,21.0,Regular
JAGUARAO,2021-04,19.0,Regular
JAGUARAO,2021-05,13.0,Danger
JAGUARAO,2021-06,14.0,Danger
JAGUARAO,2021-07,19.0,Regular
JAGUARAO,2021-08,18.0,Regular
JAGUARAO,2021-09,16.0,Regular
JAGUARAO,2021-10,17.0,Regular
JAGUARAO,2021-11,20.0,Regular
JAGUARAO,2021-12,22.0,Regular
JAGUARAO,2022-01,25.0,Perfect
JAGUARAO,2022-02,23.0,Regular
JAGUARAO,2022-03,20.0,Regular
JAGUARAO,2022-04,18.0,Regular
JAGUARAO,2022-05,13.0,Danger
JAGUARAO,2022-06,10.0,Danger
JAGUARAO,2022-07,13.0,Danger
JAGUARAO,2022-08,12.0,Danger
JAGUARAO,2022-09,14.0,Danger
JAGUARAO,2022-10,16.0,Regular
JAGUARAO,2022-11,20.0,Regular
JAGUARAO,2022-12,23.0,Regular
JAGUARAO,2023-01,24.0,Regular
JAGUARAO,2023-02,23.0,Regular
JAGUARAO,2023-03,24.0,Regular
JAGUARAO,2023-04,18.0,Regular
JAGUARAO,2023-05,16.0,Regular
JAGUARAO,2023-06,14.0,Danger
JAGUARAO,2023-07,13.0,Danger
JAGUARAO,2023-08,14.0,Danger
JAGUARAO,2023-09,15.0,Regular
JAGUARAO,2023-10,17.0,Regular
JAGUARAO,2023-11,19.0,Regular
JAGUARAO,2023-12,22.0,Regular
JAPIRA,2019-01,25.0,Perfect
JAPIRA,2019-02,23.0,Regular
JAPIRA,2019-03,23.0,Regular
JAPIRA,2019-04,22.0,Regular
JAPIRA,2019-05,20.0,Regular
JAPIRA,2019-06,19.0,Regular
JAPIRA,2019-07,17.0,Regular
JAPIRA,2019-08,18.0,Regular
JAPIRA,2019-09,21.0,Regular
JAPIRA,2019-10,23.0,Regular
JAPIRA,2019-11,23.0,Regular
JAPIRA,2019-12,22.0,Regular
JAPIRA,2020-01,23.0,Regular
JAPIRA,2020-02,22.0,Regular
JAPIRA,2020-03,22.0,Regular
JAPIRA,2020-04,20.0,Regular
JAPIRA,2020-05,18.0,Regular
JAPIRA,2020-06,19.0,Regular
JAPIRA,2020-07,18.0,Regular
JAPIRA,2020-08,17.0,Regular
JAPIRA,2020-09,23.0,Regular
JAPIRA,2020-10,23.0,Regular
JAPIRA,2020-11,22.0,Regular
JAPIRA,2020-12,23.0,Regular
JAPIRA,2021-01,23.0,Regular
JAPIRA,2021-02,23.0,Regular
JAPIRA,2021-03,22.0,Regular
JAPIRA,2021-04,22.0,Regular
JAPIRA,2021-05,22.0,Regular
JAPIRA,2021-06,22.0,Regular
JAPIRA,2021-07,22.0,Regular
JAPIRA,2021-08,22.0,Regular
JAPIRA,2021-09,22.0,Regular
JAPIRA,2021-10,22.0,Regular
JAPIRA,2021-11,22.0,Regular
JAPIRA,2021-12,22.0,Regular
JAPIRA,2022-01,19.0,Regular
JAPIRA,2022-02,19.0,Regular
JAPIRA,2022-03,19.0,Regular
JAPIRA,2022-04,19.0,Regular
JAPIRA,2022-05,17.0,Regular
JAPIRA,2022-06,16.0,Regular
JAPIRA,2022-07,19.0,Regular
JAPIRA,2022-08,17.0,Regular
JAPIRA,2022-09,17.0,Regular
JAPIRA,2022-10,20.0,Regular
JAPIRA,2022-11,20.0,Regular
JAPIRA,2022-12,22.0,Regular
JAPIRA,2023-01,22.0,Regular
JAPIRA,2023-02,22.0,Regular
JAPIRA,2023-03,23.0,Regular
JAPIRA,2023-04,20.0,Regular
JAPIRA,2023-05,19.0,Regular
JAPIRA,2023-06,17.0,Regular
JAPIRA,2023-07,17.0,Regular
JAPIRA,2023-08,19.0,Regular
JAPIRA,2023-09,22.0,Regular
JAPIRA,2023-10,21.0,Regular
JAPIRA,2023-11,23.0,Regular
JAPIRA,2023-12,25.0,Perfect
JOACABA,2019-01,23.0,Regular
JOACABA,2019-02,20.0,Regular
JOACABA,2019-03,20.0,Regular
JOACABA,2019-04,19.0,Regular
JOACABA,2019-05,17.0,Regular
JOACABA,2019-06,16.0,Regular
JOACABA,2019-07,14.0,Danger
JOACABA,2019-08,16.0,Regular
JOACABA,2019-09,18.0,Regular
JOACABA,2019-10,20.0,Regular
JOACABA,2019-11,21.0,Regular
JOACABA,2019-12,21.0,Regular
JOACABA,2020-01,22.0,Regular
JOACABA,2020-02,21.0,Regular
JOACABA,2020-03,21.0,Regular
JOACABA,2020-04,17.0,Regular
JOACABA,2020-05,14.0,Danger
JOACABA,2020-06,15.0,Regular
JOACABA,2020-07,14.0,Danger
JOACABA,2020-08,16.0,Regular
JOACABA,2020-09,19.0,Regular
JOACABA,2020-10,21.0,Regular
JOACABA,2020-11,20.0,Regular
JOACABA,2020-12,22.0,Regular
JOACABA,2021-01,21.0,Regular
JOACABA,2021-02,21.0,Regular
JOACABA,2021-03,21.0,Regular
JOACABA,2021-04,18.0,Regular
JOACABA,2021-05,15.0,Regular
JOACABA,2021-06,13.0,Danger
JOACABA,2021-07,13.0,Danger
JOACABA,2021-08,17.0,Regular
JOACABA,2021-09,19.0,Regular
JOACABA,2021-10,18.0,Regular
JOACABA,2021-11,21.0,Regular
JOACABA,2021-12,23.0,Regular
JOACABA,2022-01,23.0,Regular
JOACABA,2022-02,23.0,Regular
JOACABA,2022-03,20.0,Regular
JOACABA,2022-04,18.0,Regular
JOACABA,2022-05,14.0,Danger
JOACABA,2022-06,13.0,Danger
JOACABA,2022-07,16.0,Regular
JOACABA,2022-08,15.0,Regular
JOACABA,2022-09,15.0,Regular
JOACABA,2022-10,18.0,Regular
JOACABA,2022-11,19.0,Regular
JOACABA,2022-12,22.0,Regular
JOACABA,2023-01,22.0,Regular
JOACABA,2023-02,21.0,Regular
JOACABA,2023-03,22.0,Regular
JOACABA,2023-04,18.0,Regular
JOACABA,2023-05,16.0,Regular
JOACABA,2023-06,15.0,Regular
JOACABA,2023-07,15.0,Regular
JOACABA,2023-08,16.0,Regular
JOACABA,2023-09,19.0,Regular
JOACABA,2023-10,18.0,Regular
JOACABA,2023-11,20.0,Regular
JOACABA,2023-12,21.0,Regular
JOAQUIM TAVORA,2019-01,26.0,Perfect
JOAQUIM TAVORA,2019-02,24.0,Regular
JOAQUIM TAVORA,2019-03,26.0,Perfect
JOAQUIM TAVORA,2019-04,24.0,Regular
JOAQUIM TAVORA,2019-05,20.0,Regular
JOAQUIM TAVORA,2019-06,19.0,Regular
JOAQUIM TAVORA,2019-07,17.0,Regular
JOAQUIM TAVORA,2019-08,19.0,Regular
JOAQUIM TAVORA,2019-09,22.0,Regular
JOAQUIM TAVORA,2019-10,25.0,Perfect
JOAQUIM TAVORA,2019-11,24.0,Regular
JOAQUIM TAVORA,2019-12,24.0,Regular
JOAQUIM TAVORA,2020-01,24.0,Regular
JOAQUIM TAVORA,2020-02,24.0,Regular
JOAQUIM TAVORA,2020-03,24.0,Regular
JOAQUIM TAVORA,2020-04,25.0,Perfect
JOAQUIM TAVORA,2020-05,21.0,Regular
JOAQUIM TAVORA,2020-06,19.0,Regular
JOAQUIM TAVORA,2020-07,17.0,Regular
JOAQUIM TAVORA,2020-08,18.0,Regular
JOAQUIM TAVORA,2020-09,23.0,Regular
JOAQUIM TAVORA,2020-10,24.0,Regular
JOAQUIM TAVORA,2020-11,25.0,Perfect
JOAQUIM TAVORA,2020-12,25.0,Perfect
JOAQUIM TAVORA,2021-01,25.0,Perfect
JOAQUIM TAVORA,2021-02,25.0,Perfect
JOAQUIM TAVORA,2021-03,26.0,Perfect
JOAQUIM TAVORA,2021-04,24.0,Regular
JOAQUIM TAVORA,2021-05,21.0,Regular
JOAQUIM TAVORA,2021-06,18.0,Regular
JOAQUIM TAVORA,2021-07,18.0,Regular
JOAQUIM TAVORA,2021-08,23.0,Regular
JOAQUIM TAVORA,2021-09,26.0,Perfect
JOAQUIM TAVORA,2021-10,21.0,Regular
JOAQUIM TAVORA,2021-11,25.0,Perfect
JOAQUIM TAVORA,2021-12,26.0,Perfect
JOAQUIM TAVORA,2022-01,26.0,Perfect
JOAQUIM TAVORA,2022-02,27.0,Perfect
JOAQUIM TAVORA,2022-03,27.0,Perfect
JOAQUIM TAVORA,2022-04,23.0,Regular
JOAQUIM TAVORA,2022-05,20.0,Regular
JOAQUIM TAVORA,2022-06,19.0,Regular
JOAQUIM TAVORA,2022-07,23.0,Regular
JOAQUIM TAVORA,2022-08,21.0,Regular
JOAQUIM TAVORA,2022-09,20.0,Regular
JOAQUIM TAVORA,2022-10,23.0,Regular
JOAQUIM TAVORA,2022-11,23.0,Regular
JOAQUIM TAVORA,2022-12,24.0,Regular
JOAQUIM TAVORA,2023-01,26.0,Perfect
JOAQUIM TAVORA,2023-02,24.0,Regular
JOAQUIM TAVORA,2023-03,27.0,Perfect
JOAQUIM TAVORA,2023-04,24.0,Regular
JOAQUIM TAVORA,2023-05,21.0,Regular
JOAQUIM TAVORA,2023-06,21.0,Regular
JOAQUIM TAVORA,2023-07,22.0,Regular
JOAQUIM TAVORA,2023-08,25.0,Perfect
JOAQUIM TAVORA,2023-09,28.0,Perfect
JOAQUIM TAVORA,2023-10,27.0,Perfect
JOAQUIM TAVORA,2023-11,29.0,Perfect
JOAQUIM TAVORA,2023-12,29.0,Perfect
LAGES,2019-01,22.0,Regular
LAGES,2019-02,20.0,Regular
LAGES,2019-03,19.0,Regular
LAGES,2019-04,18.0,Regular
LAGES,2019-05,15.0,Regular
LAGES,2019-06,14.0,Danger
LAGES,2019-07,11.0,Danger
LAGES,2019-08,12.0,Danger
LAGES,2019-09,15.0,Regular
LAGES,2019-10,18.0,Regular
LAGES,2019-11,18.0,Regular
LAGES,2019-12,20.0,Regular
LAGES,2020-01,21.0,Regular
LAGES,2020-02,19.0,Regular
LAGES,2020-03,19.0,Regular
LAGES,2020-04,16.0,Regular
LAGES,2020-05,13.0,Danger
LAGES,2020-06,13.0,Danger
LAGES,2020-07,11.0,Danger
LAGES,2020-08,13.0,Danger
LAGES,2020-09,16.0,Regular
LAGES,2020-10,18.0,Regular
LAGES,2020-11,18.0,Regular
LAGES,2020-12,17.0,Regular
LAGES,2021-01,20.0,Regular
LAGES,2021-02,20.0,Regular
LAGES,2021-03,19.0,Regular
LAGES,2021-04,16.0,Regular
LAGES,2021-05,12.0,Danger
LAGES,2021-06,11.0,Danger
LAGES,2021-07,10.0,Danger
LAGES,2021-08,14.0,Danger
LAGES,2021-09,16.0,Regular
LAGES,2021-10,15.0,Regular
LAGES,2021-11,18.0,Regular
LAGES,2021-12,19.0,Regular
LAGES,2022-01,21.0,Regular
LAGES,2022-02,21.0,Regular
LAGES,2022-03,19.0,Regular
LAGES,2022-04,18.0,Regular
LAGES,2022-05,15.0,Regular
LAGES,2022-06,13.0,Danger
LAGES,2022-07,16.0,Regular
LAGES,2022-08,13.0,Danger
LAGES,2022-09,12.0,Danger
LAGES,2022-10,16.0,Regular
LAGES,2022-11,17.0,Regular
LAGES,2022-12,20.0,Regular
LAGES,2023-01,20.0,Regular
LAGES,2023-02,20.0,Regular
LAGES,2023-03,20.0,Regular
LAGES,2023-04,17.0,Regular
LAGES,2023-05,16.0,Regular
LAGES,2023-06,15.0,Regular
LAGES,2023-07,13.0,Danger
LAGES,2023-08,14.0,Danger
LAGES,2023-09,16.0,Regular
LAGES,2023-10,16.0,Regular
LAGES,2023-11,18.0,Regular
LAGES,2023-12,21.0,Regular
LAGOA VERMELHA,2019-01,23.0,Regular
LAGOA VERMELHA,2019-02,21.0,Regular
LAGOA VERMELHA,2019-03,19.0,Regular
LAGOA VERMELHA,2019-04,19.0,Regular
LAGOA VERMELHA,2019-05,16.0,Regular
LAGOA VERMELHA,2019-06,15.0,Regular
LAGOA VERMELHA,2019-07,12.0,Danger
LAGOA VERMELHA,2019-08,13.0,Danger
LAGOA VERMELHA,2019-09,16.0,Regular
LAGOA VERMELHA,2019-10,19.0,Regular
LAGOA VERMELHA,2019-11,20.0,Regular
LAGOA VERMELHA,2019-12,21.0,Regular
LAGOA VERMELHA,2020-01,21.0,Regular
LAGOA VERMELHA,2020-02,21.0,Regular
LAGOA VERMELHA,2020-03,21.0,Regular
LAGOA VERMELHA,2020-04,17.0,Regular
LAGOA VERMELHA,2020-05,14.0,Danger
LAGOA VERMELHA,2020-06,14.0,Danger
LAGOA VERMELHA,2020-07,12.0,Danger
LAGOA VERMELHA,2020-08,14.0,Danger
LAGOA VERMELHA,2020-09,17.0,Regular
LAGOA VERMELHA,2020-10,19.0,Regular
LAGOA VERMELHA,2020-11,19.0,Regular
LAGOA VERMELHA,2020-12,21.0,Regular
LAGOA VERMELHA,2021-01,21.0,Regular
LAGOA VERMELHA,2021-02,20.0,Regular
LAGOA VERMELHA,2021-03,20.0,Regular
LAGOA VERMELHA,2021-04,17.0,Regular
LAGOA VERMELHA,2021-05,13.0,Danger
LAGOA VERMELHA,2021-06,12.0,Danger
LAGOA VERMELHA,2021-07,11.0,Danger
LAGOA VERMELHA,2021-08,15.0,Regular
LAGOA VERMELHA,2021-09,17.0,Regular
LAGOA VERMELHA,2021-10,17.0,Regular
LAGOA VERMELHA,2021-11,20.0,Regular
LAGOA VERMELHA,2021-12,21.0,Regular
LAGOA VERMELHA,2022-01,23.0,Regular
LAGOA VERMELHA,2022-02,22.0,Regular
LAGOA VERMELHA,2022-03,20.0,Regular
LAGOA VERMELHA,2022-04,18.0,Regular
LAGOA VERMELHA,2022-05,13.0,Danger
LAGOA VERMELHA,2022-06,11.0,Danger
LAGOA VERMELHA,2022-07,15.0,Regular
LAGOA VERMELHA,2022-08,13.0,Danger
LAGOA VERMELHA,2022-09,13.0,Danger
LAGOA VERMELHA,2022-10,16.0,Regular
LAGOA VERMELHA,2022-11,17.0,Regular
LAGOA VERMELHA,2022-12,21.0,Regular
LAGOA VERMELHA,2023-01,22.0,Regular
LAGOA VERMELHA,2023-02,21.0,Regular
LAGOA VERMELHA,2023-03,21.0,Regular
LAGOA VERMELHA,2023-04,17.0,Regular
LAGOA VERMELHA,2023-05,16.0,Regular
LAGOA VERMELHA,2023-06,13.0,Danger
LAGOA VERMELHA,2023-07,13.0,Danger
LAGOA VERMELHA,2023-08,15.0,Regular
LAGOA VERMELHA,2023-09,17.0,Regular
LAGOA VERMELHA,2023-10,17.0,Regular
LAGOA VERMELHA,2023-11,20.0,Regular
LAGOA VERMELHA,2023-12,22.0,Regular
LARANJEIRAS DO SUL,2019-01,23.0,Regular
LARANJEIRAS DO SUL,2019-02,21.0,Regular
LARANJEIRAS DO SUL,2019-03,21.0,Regular
LARANJEIRAS DO SUL,2019-04,19.0,Regular
LARANJEIRAS DO SUL,2019-05,18.0,Regular
LARANJEIRAS DO SUL,2019-06,16.0,Regular
LARANJEIRAS DO SUL,2019-07,14.0,Danger
LARANJEIRAS DO SUL,2019-08,16.0,Regular
LARANJEIRAS DO SUL,2019-09,20.0,Regular
LARANJEIRAS DO SUL,2019-10,21.0,Regular
LARANJEIRAS DO SUL,2019-11,21.0,Regular
LARANJEIRAS DO SUL,2019-12,21.0,Regular
LARANJEIRAS DO SUL,2020-01,22.0,Regular
LARANJEIRAS DO SUL,2020-02,22.0,Regular
LARANJEIRAS DO SUL,2020-03,20.0,Regular
LARANJEIRAS DO SUL,2020-04,17.0,Regular
LARANJEIRAS DO SUL,2020-05,14.0,Danger
LARANJEIRAS DO SUL,2020-06,16.0,Regular
LARANJEIRAS DO SUL,2020-07,15.0,Regular
LARANJEIRAS DO SUL,2020-08,16.0,Regular
LARANJEIRAS DO SUL,2020-09,21.0,Regular
LARANJEIRAS DO SUL,2020-10,22.0,Regular
LARANJEIRAS DO SUL,2020-11,23.0,Regular
LARANJEIRAS DO SUL,2020-12,23.0,Regular
LARANJEIRAS DO SUL,2021-01,22.0,Regular
LARANJEIRAS DO SUL,2021-02,23.0,Regular
LARANJEIRAS DO SUL,2021-03,24.0,Regular
LARANJEIRAS DO SUL,2021-04,21.0,Regular
LARANJEIRAS DO SUL,2021-05,19.0,Regular
LARANJEIRAS DO SUL,2021-06,17.0,Regular
LARANJEIRAS DO SUL,2021-07,16.0,Regular
LARANJEIRAS DO SUL,2021-08,21.0,Regular
LARANJEIRAS DO SUL,2021-09,24.0,Regular
LARANJEIRAS DO SUL,2021-10,22.0,Regular
LARANJEIRAS DO SUL,2021-11,23.0,Regular
